slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.34598134751932,7.953304222811083,11.34592327623588,0.27520850896881377,0.4302141382527296
1,0-1-4-5,4,4,4,33.79307515303209,33.79307515303209,11.34598134751932,7.074572431797968,11.34592327623588,2.2752085089687912,2.05787665645736
2,0-1-7-8,4,8,8,31.88131871760229,65.67439387063439,6.413801657454604,4.190104938977775,6.3459232762358795,2.2752085089687912,3.156975597335709
3,0-1-4-5,4,12,12,20.29855304604407,85.97294691667847,6.413801657454604,4.234134271805783,6.3459232762358795,2.0578766564573745,2.2791868949377516
4,0-1-7-8,4,16,16,22.238232831675592,108.21117974835406,4.180594078473423,2.158261820773446,3.661727879390014,1.2838532018874798,0.9696604579263877
5,0-1-4-5,4,20,20,12.569877486376447,120.7810572347305,1.6612629344077676,1.1516117915532431,1.635135281700812,0.6741824707156868,0.674182470715678
6,0-1-7-8,4,24,24,7.971956781588725,128.7530140163192,1.0596440062787207,0.6410144354339825,0.920970646757425,0.4386004523152145,0.43860045231523515
7,0-1-4-5,4,28,28,3.6607410019532938,132.4137550182725,0.41940758775149556,0.2125327595056394,0.41306983159091715,0.07797763352111074,0.07820665914244529
8,0-1-7-8,4,32,32,1.0014614864892415,133.41521650476173,0.2726461220907492,0.1632813362818265,0.23634168047288995,0.10874362938114712,0.10874362938114501
9,0-1-4-5,4,36,36,0.9280789444430905,134.34329544920482,0.10776541868319582,0.05468635126542844,0.10613027103603656,0.02012111625262602,0.020136808452186017
10,0-1-7-8,4,40,40,0.2551383596238031,134.59843380882862,0.07026652876117999,0.041997344532849576,0.06086759176866963,0.028065843244285946,0.02806584324427064
11,0-1-4-5,4,44,44,0.23824849240758678,134.8366823012362,0.027756929633331342,0.014090635700257547,0.027335375798287487,0.005188198399698406,0.0051892348196176385
12,0-1-7-8,4,48,48,0.06529960317054691,134.90198190440677,0.018112270496390165,0.010820098932774365,0.015686685676868706,0.007237072629279392,0.0072370726292732
13,0-1-4-5,4,52,52,0.06602030355534735,134.96800220796212,0.007153537507335168,0.0032814785363875767,0.007044868253075265,0.0010905271645058764,0.00133754911153261
14,0-1-7-8,4,56,56,0.016801620386796418,134.9848038283489,0.0033477773438132805,0.0013896954344386199,0.0015972051186849967,0.0018024756443199533,0.0018024756443537626
15,0-1-4-5,4,60,60,0.005832463934244688,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
16,0-1-7-8,4,64,64,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
17,0-1-4-5,4,68,68,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
18,0-1-7-8,4,72,72,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
19,0-1-4-5,4,76,76,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
20,0-1-7-8,4,80,80,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
21,0-1-4-5,4,84,84,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
22,0-1-7-8,4,88,88,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
23,0-1-4-5,4,92,92,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
24,0-1-7-8,4,96,96,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
25,0-1-4-5,4,100,100,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
26,0-1-7-8,4,104,104,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
27,0-1-4-5,4,108,108,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
28,0-1-7-8,4,112,112,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
29,0-1-4-5,4,116,116,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
30,0-1-7-8,4,120,120,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
31,0-1-4-5,4,124,124,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
32,0-1-7-8,4,128,128,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
33,0-1-4-5,4,132,132,0.0,134.99063629228314,7.986955488905055e-12,4.1266687412639185e-12,6.963318810448982e-12,3.053332494204976e-12,3.0482283364108298e-12
