slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.744632250636217,5.884840688646424,9.737500434609089,0.29899204596193174,0.3273483313404171
1,0-1-4-5,4,4,4,29.72081428561475,29.72081428561475,9.744632250636217,4.24254367465598,9.737500434609089,1.9885686790076271,1.3298776387937181
2,0-1-7-8,4,8,8,23.98860829641392,53.709422582028665,5.13620914170271,3.3914146659781546,4.737500434609075,2.6586910402138924,2.6586910402138884
3,0-1-4-5,4,12,12,13.120443168665322,66.82986575069398,4.739626176755291,3.0074520141345586,4.737500434609075,1.4154054900662132,1.4154054900662274
4,0-1-7-8,4,16,16,10.47428731601238,77.30415306670636,3.6445757256940854,2.324199352351597,3.1228021425434207,1.7183231645216002,1.718323164521621
5,0-1-4-5,4,20,20,13.256180834986827,90.56033390169318,1.433337138147251,0.7381016127909974,1.4123952998060503,0.27462084079233384,0.26692404032021244
6,0-1-7-8,4,24,24,3.250713012738778,93.81104691443196,0.9526778117183711,0.5648309194038698,0.8221767039405137,0.3830027175821822,0.38300271758218685
7,0-1-4-5,4,28,28,3.1753706639012047,96.98641757833316,0.37460323390487194,0.1906414099105802,0.3688895304000681,0.07040319039557179,0.07020797919032873
8,0-1-7-8,4,32,32,0.8690705213006205,97.85548809963377,0.24536850486970083,0.14622365356795652,0.21230862946360674,0.09821817540639065,0.09821817540639444
9,0-1-4-5,4,36,36,0.8270475651937228,98.6825356648275,0.09681153424536447,0.04917786878859849,0.09533909047350164,0.018126121169737653,0.018113581068405438
10,0-1-7-8,4,40,40,0.2265706728906667,98.90910633771817,0.0632470050861564,0.03775428860942945,0.05476126331772946,0.025285792832443223,0.0252857928324417
11,0-1-4-5,4,44,44,0.21390735593147778,99.12301369364965,0.02497257555531009,0.01268052169849519,0.024593075640723328,0.004671098016880329,0.00467026119554248
12,0-1-7-8,4,48,48,0.05857358120751701,99.18158727485716,0.01630354839314014,0.00973642514839433,0.014118475636465178,0.006515939120203136,0.006515939120205871
13,0-1-4-5,4,52,52,0.05939154475351352,99.24097881961067,0.006438409123225276,0.0029535948096563206,0.006340587886143112,0.0009813421373927398,0.001203940619333821
14,0-1-7-8,4,56,56,0.015121915095103803,99.25610073470578,0.0030121515425786064,0.001250416230868099,0.0014370815079729482,0.0016217403227747607,0.0016217403227827276
15,0-1-4-5,4,60,60,0.005247953376482576,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
16,0-1-7-8,4,64,64,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
17,0-1-4-5,4,68,68,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
18,0-1-7-8,4,72,72,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
19,0-1-4-5,4,76,76,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
20,0-1-7-8,4,80,80,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
21,0-1-4-5,4,84,84,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
22,0-1-7-8,4,88,88,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
23,0-1-4-5,4,92,92,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
24,0-1-7-8,4,96,96,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
25,0-1-4-5,4,100,100,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
26,0-1-7-8,4,104,104,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
27,0-1-4-5,4,108,108,0.0,99.26134868808226,5.0454588500405395e-12,2.618566627323429e-12,4.334310688136611e-12,1.9846661212332344e-12,1.9824142327706795e-12
