slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.99933431892752,6.988039533389537,11.99932792239673,0.23971518438540917,0.424440106639949
1,0-1-4-5,4,4,4,24.746866000092552,24.746866000092552,11.99933431892752,6.170287566247443,11.99932792239673,1.8912707199209626,1.1496565185843437
2,0-1-7-8,4,8,8,20.91244357443872,45.65930957453127,7.05079265016996,4.911663215474675,6.999327922396731,3.1496565185843735,3.149656518584351
3,0-1-4-5,4,12,12,15.64911328745211,61.30842286198338,7.05079265016996,4.8685321580395415,6.999327922396731,2.9321694212028895,2.932169421202886
4,0-1-7-8,4,16,16,21.192210250676908,82.5006331126603,5.4371972444275665,3.1781655803432605,2.6220827303231715,2.897163420511644,2.89716342051166
5,0-1-4-5,4,20,20,12.629608547472692,95.13024166013298,1.9995705733803122,1.5131982397179446,1.9993279223967306,0.8971634205116669,0.897163420511653
6,0-1-7-8,4,24,24,5.564563414438826,100.6948050745718,1.5294539645297678,0.9571278358764032,1.3149718042153893,0.6911816928518496,0.691181692851849
7,0-1-4-5,4,28,28,5.487414285913681,106.18221936048549,0.5945898298099801,0.30358189956519416,0.5856604142042983,0.11230110578566348,0.11111839019746128
8,0-1-7-8,4,32,32,1.3642413277057743,107.54646068819126,0.3909887722006576,0.23276628481587822,0.338120383980808,0.15665783410046813,0.1566578341004714
9,0-1-4-5,4,36,36,1.3149492107653278,108.8614098989566,0.15414892018172746,0.07833044425623982,0.15180297140750554,0.028883991719782186,0.028851724963182335
10,0-1-7-8,4,40,40,0.36008892443711327,109.2214988233937,0.10076018937142635,0.060126202769506525,0.08722970599160362,0.04029376130114181,0.040293761301150255
11,0-1-4-5,4,44,44,0.34054087921816645,109.56203970261187,0.03977877570779435,0.0202003445253159,0.0391741666381904,0.007442076585275098,0.007439954638023494
12,0-1-7-8,4,48,48,0.09325953653162682,109.6552992391435,0.025973531709541073,0.015509897575550362,0.02249167750656511,0.010381382729991225,0.010381382729988786
13,0-1-4-5,4,52,52,0.09460191949827845,109.74990115864178,0.01025681812399867,0.004705348088526427,0.010100975393001477,0.0015632692885546575,0.0019180049517473208
14,0-1-7-8,4,56,56,0.02409879620125295,109.77399995484303,0.004798133048240789,0.0019918388759334825,0.0022891645194675903,0.0025832976002368503,0.0025832976002249097
15,0-1-4-5,4,60,60,0.00835969425807865,109.78235964910111,3.302896440114828e-11,1.7067031332566725e-11,2.83790768662584e-11,1.3180218599984814e-11,1.3180567748349858e-11
