slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.755456937765603,4.966704046930176,9.754903655521929,0.2925243559451238,0.5088549456533258
1,0-1-4-5,4,4,4,24.947965109271482,24.947965109271482,6.309501209968593,3.8975766372195686,6.2974812807038205,1.9431779761300927,1.84586467754648
2,0-1-7-8,4,8,8,22.5625863923201,47.51055150159158,2.764950569770246,1.9658187333935537,2.39960223289593,1.455438270947166,1.4554382709471625
3,0-1-4-5,4,12,12,9.59640343141336,57.10695493300494,3.1321846392242687,1.7567590086575218,2.39960223289593,1.6677017938404355,1.6677017938404362
4,0-1-7-8,4,16,16,10.031531206946685,67.13848613995162,0.24662820013768133,0.10515412463733702,0.11859622226607769,0.1327302808556985,0.1327302808556894
5,0-1-4-5,4,20,20,0.54315985916196,67.68164599911358,0.01908346748372015,0.009687325649534569,0.01878705488201149,0.003560997623193641,0.0035876604311511073
6,0-1-7-8,4,24,24,0.04673420240087886,67.72838020151447,0.012429360212100886,0.007419559728645961,0.010763698433905233,0.0049674288723762314,0.00496742887238355
7,0-1-4-5,4,28,28,0.04525154348283832,67.7736317449973,0.00490858828849319,0.002251781400848495,0.004834011378264336,0.0007481808773874414,0.0009178656005701669
8,0-1-7-8,4,32,32,0.01152696342909361,67.7851587084264,0.0022965197798676413,0.0009533366987809573,0.0010956573136411407,0.0012364473459846527,0.001236447345981162
9,0-1-4-5,4,36,36,0.004001117870947786,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
10,0-1-7-8,4,40,40,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
11,0-1-4-5,4,44,44,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
12,0-1-7-8,4,48,48,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
13,0-1-4-5,4,52,52,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
14,0-1-7-8,4,56,56,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
15,0-1-4-5,4,60,60,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
16,0-1-7-8,4,64,64,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
17,0-1-4-5,4,68,68,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
18,0-1-7-8,4,72,72,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
19,0-1-4-5,4,76,76,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
20,0-1-7-8,4,80,80,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
21,0-1-4-5,4,84,84,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
22,0-1-7-8,4,88,88,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
23,0-1-4-5,4,92,92,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
24,0-1-7-8,4,96,96,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
25,0-1-4-5,4,100,100,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
26,0-1-7-8,4,104,104,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
27,0-1-4-5,4,108,108,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
28,0-1-7-8,4,112,112,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
29,0-1-4-5,4,116,116,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
30,0-1-7-8,4,120,120,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
31,0-1-4-5,4,124,124,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
32,0-1-7-8,4,128,128,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
33,0-1-4-5,4,132,132,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
34,0-1-7-8,4,136,136,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
35,0-1-4-5,4,140,140,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
36,0-1-7-8,4,144,144,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
37,0-1-4-5,4,148,148,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
38,0-1-7-8,4,152,152,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
39,0-1-4-5,4,156,156,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
40,0-1-7-8,4,160,160,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
41,0-1-4-5,4,164,164,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
42,0-1-7-8,4,168,168,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
43,0-1-4-5,4,172,172,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
44,0-1-7-8,4,176,176,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
45,0-1-4-5,4,180,180,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
46,0-1-7-8,4,184,184,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
47,0-1-4-5,4,188,188,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
48,0-1-7-8,4,192,192,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
49,0-1-4-5,4,196,196,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
50,0-1-7-8,4,200,200,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
51,0-1-4-5,4,204,204,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
52,0-1-7-8,4,208,208,0.0,67.78915982629734,1.3522918228964697e-12,7.126170585603519e-13,1.1937117960769683e-12,5.343331864858708e-13,5.400124791776761e-13
