slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.495642379365547,5.954062106657009,11.495278707418521,0.15159840112140305,0.15497191197659532
1,0-1-4-5,4,4,4,26.4496825558545,26.4496825558545,7.363690568655294,3.623722914222122,6.495278707418521,2.1339755353644114,2.0556893971189965
2,0-1-7-8,4,8,8,20.564687283255115,47.01436983910962,3.174552067280352,1.5714408470722347,2.539881969102936,1.6917439024517489,2.0433602476587467
3,0-1-4-5,4,12,12,9.522971457101578,56.537341296211196,0.8985513470710581,0.5193948366497635,0.8162286813892763,0.3954409246873802,0.4020914768239052
4,0-1-7-8,4,16,16,3.475516238458336,60.01285753466953,0.29049586145558437,0.17522377746402631,0.25184569003278057,0.1173163054553476,0.1173163054553612
5,0-1-4-5,4,20,20,0.9970964890529816,61.00995402372251,0.11485976989519085,0.05828245327825898,0.1131171681128933,0.021443721627685285,0.02146134635725616
6,0-1-7-8,4,24,24,0.2695418088131374,61.279495832535645,0.07488739854611383,0.04476159258155447,0.0648714045717469,0.02991071603160749,0.029910716031601225
7,0-1-4-5,4,28,28,0.2539422265583734,61.53343805909402,0.029582700556279266,0.015017344571824586,0.0291334276691515,0.005529326114896844,0.005530503498576422
8,0-1-7-8,4,32,32,0.06960494063690473,61.603042999730924,0.019303307943927088,0.011531743263282192,0.01671829002852121,0.007712907655255837,0.007712907655267998
9,0-1-4-5,4,36,36,0.07036317723047228,61.67340617696139,0.0076239748638288985,0.003497271578758217,0.007508159839090922,0.0011622502180171207,0.0014255059446810492
10,0-1-7-8,4,40,40,0.017907254276932936,61.69131343123833,0.003567975971186443,0.0014811003209185686,0.0017022605456560314,0.0019210339884128574,0.0019210339884381256
11,0-1-4-5,4,44,44,0.006216083012611886,61.69752951425094,1.0302908870804705e-11,5.37286004380686e-12,8.93862761586206e-12,4.0711099922733015e-12,4.085620730620576e-12
12,0-1-7-8,4,48,48,0.0,61.69752951425094,1.0302908870804705e-11,5.37286004380686e-12,8.93862761586206e-12,4.0711099922733015e-12,4.085620730620576e-12
13,0-1-4-5,4,52,52,0.0,61.69752951425094,1.0302908870804705e-11,5.37286004380686e-12,8.93862761586206e-12,4.0711099922733015e-12,4.085620730620576e-12
14,0-1-7-8,4,56,56,0.0,61.69752951425094,1.0302908870804705e-11,5.37286004380686e-12,8.93862761586206e-12,4.0711099922733015e-12,4.085620730620576e-12
15,0-1-4-5,4,60,60,0.0,61.69752951425094,1.0302908870804705e-11,5.37286004380686e-12,8.93862761586206e-12,4.0711099922733015e-12,4.085620730620576e-12
16,0-1-7-8,4,64,64,0.0,61.69752951425094,1.0302908870804705e-11,5.37286004380686e-12,8.93862761586206e-12,4.0711099922733015e-12,4.085620730620576e-12
