slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.730988488690123,7.323104265488255,10.730918495507197,0.25963943431334874,0.29820246612818124
1,0-1-4-5,4,4,4,29.229372682149297,29.229372682149297,9.985277822498944,6.405425459119233,9.978183845393062,2.240468518316199,2.129909431965295
2,0-1-7-8,4,8,8,20.899293342767763,50.12866602491706,8.11762425813533,5.0779551670918455,7.037818318996699,3.1479044851140414,3.14790448511404
3,0-1-4-5,4,12,12,17.68856289458929,67.81722891950635,5.012831645821181,3.181028390102996,4.978183845393062,1.5429820328010002,1.5429820328009995
4,0-1-7-8,4,16,16,11.519568546517084,79.33679746602343,3.5381475420596793,1.9141449487446554,3.039176748963328,1.4089653924518408,1.4089653924518473
5,0-1-4-5,4,20,20,9.59002255614262,88.92682002216604,1.4028963116069102,0.7212587308841573,1.381604286102899,0.26757153776810616,0.2636048565095237
6,0-1-7-8,4,24,24,3.131426983056307,92.05824700522234,0.9285106922490431,0.5481113738943593,0.8014332541068541,0.37315355327507055,0.37315355327507405
7,0-1-4-5,4,28,28,3.0739193440982784,95.13216634932061,0.36524496398679307,0.18586201549225925,0.35967305700484076,0.06863360918772922,0.06845441933567287
8,0-1-7-8,4,32,32,0.8477358562268315,95.97990220554745,0.23921111350957416,0.14256453334887134,0.2069855886098111,0.09574951485435415,0.09574951485434013
9,0-1-4-5,4,36,36,0.8064041054954583,96.7863063110429,0.0943847850625849,0.04794448149150011,0.0929492904894289,0.017671177823922454,0.01765926046563493
10,0-1-7-8,4,40,40,0.22090824812034937,97.00721455916326,0.061660200645234614,0.03680761680550547,0.053387658624501455,0.02465112685684852,0.024651126856838346
11,0-1-4-5,4,44,44,0.20854685527065409,97.21576141443391,0.02434618020004098,0.01236241197320189,0.023976202127997226,0.004553892711943799,0.0045530972322751495
12,0-1-7-8,4,48,48,0.05710545155131793,97.27286686598524,0.015894506992850166,0.00949218351456485,0.013764275618740385,0.006352441896549837,0.006352441896545713
13,0-1-4-5,4,52,52,0.057901879234098015,97.33076874521933,0.006276884209861677,0.0028794940048022188,0.006181517262604075,0.0009567244466075998,0.0011737353027569952
14,0-1-7-8,4,56,56,0.014742319184822104,97.34551106440415,0.002936594616483946,0.001219050250811151,0.0014010336813896629,0.0015810608865206592,0.0015810608865294284
15,0-1-4-5,4,60,60,0.005116311040380718,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
16,0-1-7-8,4,64,64,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
17,0-1-4-5,4,68,68,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
18,0-1-7-8,4,72,72,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
19,0-1-4-5,4,76,76,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
20,0-1-7-8,4,80,80,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
21,0-1-4-5,4,84,84,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
22,0-1-7-8,4,88,88,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
23,0-1-4-5,4,92,92,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
24,0-1-7-8,4,96,96,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
25,0-1-4-5,4,100,100,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
26,0-1-7-8,4,104,104,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
27,0-1-4-5,4,108,108,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
28,0-1-7-8,4,112,112,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
29,0-1-4-5,4,116,116,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
30,0-1-7-8,4,120,120,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
31,0-1-4-5,4,124,124,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
32,0-1-7-8,4,128,128,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
33,0-1-4-5,4,132,132,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
34,0-1-7-8,4,136,136,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
35,0-1-4-5,4,140,140,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
36,0-1-7-8,4,144,144,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
37,0-1-4-5,4,148,148,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
38,0-1-7-8,4,152,152,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
39,0-1-4-5,4,156,156,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
40,0-1-7-8,4,160,160,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
41,0-1-4-5,4,164,164,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
42,0-1-7-8,4,168,168,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
43,0-1-4-5,4,172,172,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
44,0-1-7-8,4,176,176,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
45,0-1-4-5,4,180,180,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
46,0-1-7-8,4,184,184,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
47,0-1-4-5,4,188,188,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
48,0-1-7-8,4,192,192,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
49,0-1-4-5,4,196,196,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
50,0-1-7-8,4,200,200,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
51,0-1-4-5,4,204,204,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
52,0-1-7-8,4,208,208,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
53,0-1-4-5,4,212,212,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
54,0-1-7-8,4,216,216,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
55,0-1-4-5,4,220,220,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
56,0-1-7-8,4,224,224,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
57,0-1-4-5,4,228,228,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
58,0-1-7-8,4,232,232,0.0,97.35062737544453,4.661355308503499e-12,2.370792798208857e-12,4.021671884402167e-12,1.7302217467161532e-12,1.7408297026122455e-12
