slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.887184725558756,6.575940060740175,10.878235193742299,0.26131454243870433,0.4787314108251195
1,0-1-4-5,4,4,4,32.62495036187234,32.62495036187234,10.887184725558756,5.205652275808484,10.878235193742299,2.223588521841345,1.8416238556383888
2,0-1-7-8,4,8,8,17.34139843437398,49.966348796246315,5.886907904854193,3.590509465532253,5.878235193742299,2.4451951993563106,2.44519519935632
3,0-1-4-5,4,12,12,14.100618502597586,64.0669672988439,5.886907904854193,3.7029809014468063,5.878235193742299,2.021518339675275,2.021518339675275
4,0-1-7-8,4,16,16,13.21763014029598,77.28459743913989,4.531654578485229,2.8832105484426362,3.871273375052951,2.1377523140765033,2.137752314076522
5,0-1-4-5,4,20,20,16.10274537023341,93.3873428093733,1.7800455256358325,0.9245204359705645,1.7544829226778944,0.3432409541031663,0.33042651297567716
6,0-1-7-8,4,24,24,3.760033584239397,97.14737639361269,1.1887813570735684,0.703925121016092,1.02500759989465,0.4785469606461836,0.4785469606461916
7,0-1-4-5,4,28,28,3.9500724552651265,101.09744884887782,0.46677477058884287,0.23772608377088747,0.4596495365450153,0.08783729010497383,0.08752959631708279
8,0-1-7-8,4,32,32,1.079647050029862,102.17709589890768,0.30600699001668186,0.1822605052125146,0.2647180516751604,0.12254017150338135,0.12254017150338115
9,0-1-4-5,4,36,36,1.0302853089242947,103.20738120783197,0.12070428473800106,0.061323200824112335,0.11886793699986242,0.022606883293949696,0.022587404793753763
10,0-1-7-8,4,40,40,0.2822761120282502,103.48965731986023,0.07887381964512594,0.047075603128533906,0.06828766006408671,0.03153670681605657,0.03153670681606968
11,0-1-4-5,4,44,44,0.2666804208913799,103.7563377407516,0.031140901661752162,0.015813167892671464,0.030667629740307234,0.005825364560576664,0.005824063659623846
12,0-1-7-8,4,48,48,0.07302774039470683,103.82936548114631,0.020331776301208162,0.012141609654647188,0.017606572499190065,0.00812610487191453,0.008126104871926998
13,0-1-4-5,4,52,52,0.07406058965231982,103.90342607079863,0.008029076848064972,0.0036833311766850826,0.007907085721626572,0.0012237673288938672,0.0015014003604463255
14,0-1-7-8,4,56,56,0.018860716112228722,103.92228678691086,0.003756191933055935,0.0015592913954529768,0.0017920594601150697,0.002022326612437903,0.0020223266124475003
15,0-1-4-5,4,60,60,0.006544296857819387,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
16,0-1-7-8,4,64,64,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
17,0-1-4-5,4,68,68,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
18,0-1-7-8,4,72,72,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
19,0-1-4-5,4,76,76,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
20,0-1-7-8,4,80,80,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
21,0-1-4-5,4,84,84,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
22,0-1-7-8,4,88,88,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
23,0-1-4-5,4,92,92,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
24,0-1-7-8,4,96,96,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
25,0-1-4-5,4,100,100,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
26,0-1-7-8,4,104,104,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
27,0-1-4-5,4,108,108,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
28,0-1-7-8,4,112,112,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
29,0-1-4-5,4,116,116,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
30,0-1-7-8,4,120,120,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
31,0-1-4-5,4,124,124,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
32,0-1-7-8,4,128,128,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
33,0-1-4-5,4,132,132,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
34,0-1-7-8,4,136,136,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
35,0-1-4-5,4,140,140,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
36,0-1-7-8,4,144,144,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
37,0-1-4-5,4,148,148,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
38,0-1-7-8,4,152,152,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
39,0-1-4-5,4,156,156,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
40,0-1-7-8,4,160,160,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
41,0-1-4-5,4,164,164,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
42,0-1-7-8,4,168,168,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
43,0-1-4-5,4,172,172,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
44,0-1-7-8,4,176,176,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
45,0-1-4-5,4,180,180,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
46,0-1-7-8,4,184,184,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
47,0-1-4-5,4,188,188,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
48,0-1-7-8,4,192,192,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
49,0-1-4-5,4,196,196,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
50,0-1-7-8,4,200,200,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
51,0-1-4-5,4,204,204,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
52,0-1-7-8,4,208,208,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
53,0-1-4-5,4,212,212,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
54,0-1-7-8,4,216,216,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
55,0-1-4-5,4,220,220,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
56,0-1-7-8,4,224,224,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
57,0-1-4-5,4,228,228,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
58,0-1-7-8,4,232,232,0.0,103.92883108376869,1.2392680127454294e-11,6.385287505813955e-12,1.0672351891116705e-11,4.8344431158245454e-12,4.831690603168681e-12
