slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.920914497002617,6.224588706545177,11.917410664065173,0.2780039996156145,0.3970290170923292
1,0-1-4-5,4,4,4,24.378987667555037,24.378987667555037,7.299634038546064,4.1593325213802155,6.917410664065159,1.9635357918098901,2.1213709193161776
2,0-1-7-8,4,8,8,21.65997925882973,46.03896692638477,3.0223904618608137,1.8448266474603465,2.6304340434628983,1.1822672468505941,1.1822672468505786
3,0-1-4-5,4,12,12,10.08983263845761,56.128799564842375,1.262226162524564,0.6454948274203512,1.2430541549480978,0.2399238966449903,0.23696994099126556
4,0-1-7-8,4,16,16,2.928943074961853,59.057742639804225,0.8338301314283323,0.4948003868855709,0.7201817432253534,0.33488149075749296,0.3348814907574891
5,0-1-4-5,4,20,20,2.7842392760811574,61.841981915885384,0.32863673015080264,0.16717893570871906,0.3236253018461639,0.06172329332501696,0.0615787851509495
6,0-1-7-8,4,24,24,0.7643094583510248,62.606291374236406,0.21516149012839886,0.1282576869237592,0.18619251401179326,0.08610925408881721,0.08610925408881087
7,0-1-4-5,4,28,28,0.7256380664195907,63.331929440656,0.08490512140833974,0.04312681754139691,0.0836139452892013,0.015894311938927885,0.01588466462434468
8,0-1-7-8,4,32,32,0.19878080382884822,63.530710244484844,0.05546233452761048,0.03310976229196174,0.04802237597567682,0.022172331008225552,0.022172331008221136
9,0-1-4-5,4,36,36,0.18760632226466253,63.71831656674951,0.021899483483100494,0.011119897056056722,0.021566696253273676,0.004096108384360038,0.004095464696632689
10,0-1-7-8,4,40,40,0.051370405719891384,63.7696869724694,0.014296839591247185,0.008538186472826849,0.01238080237436634,0.005713849990103852,0.005713849990094388
11,0-1-4-5,4,44,44,0.05208321652214458,63.82177018899154,0.005645982509017084,0.002590063899815414,0.005560201707396573,0.0008605690205102857,0.0010557566647264593
12,0-1-7-8,4,48,48,0.013259761308631856,63.835029950300175,0.0026414706521682868,0.0010965355513005391,0.0012602315425880306,0.0014221675783620954,0.0014221675783829824
13,0-1-4-5,4,52,52,0.00460211971113996,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
14,0-1-7-8,4,56,56,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
15,0-1-4-5,4,60,60,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
16,0-1-7-8,4,64,64,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
17,0-1-4-5,4,68,68,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
18,0-1-7-8,4,72,72,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
19,0-1-4-5,4,76,76,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
20,0-1-7-8,4,80,80,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
21,0-1-4-5,4,84,84,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
22,0-1-7-8,4,88,88,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
23,0-1-4-5,4,92,92,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
24,0-1-7-8,4,96,96,0.0,63.83963207001131,2.970077134780079e-12,1.5280748845658506e-12,2.5863755581667647e-12,1.1195552478751578e-12,1.1084466677857563e-12
