slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,6.87427454273877,4.609262310835937,6.872446552301412,0.28495546283427425,0.3987625307325118
1,0-1-4-5,4,4,4,29.50867156685126,29.50867156685126,6.412906115123456,3.0864931275853995,6.412891030776237,2.0122435655195083,2.012243565519505
2,0-1-7-8,4,8,8,20.863319201494225,50.37199076834548,2.6510317585590237,1.4753804149467367,1.8724465523013976,1.4384854005421628,1.659917947176858
3,0-1-4-5,4,12,12,7.891450676892568,58.26344144523805,1.7743777368903648,1.2047224742028682,1.4128910307762368,0.9128950462666804,0.9128950462666836
4,0-1-7-8,4,16,16,8.335759982667192,66.59920142790524,0.9317357032313833,0.5536152578596312,0.8054975211119313,0.3693629337639592,0.36936293376395923
5,0-1-4-5,4,20,20,3.1449819396741514,69.7441833675794,0.36027454620280297,0.18258136996339563,0.35482437555940294,0.0670217622178913,0.06720785418947628
6,0-1-7-8,4,24,24,0.8416415708660534,70.58582493844546,0.23431240667349396,0.1402734503640996,0.20309341347552845,0.0934776445783641,0.09347764457834984
7,0-1-4-5,4,28,28,0.7970137990152405,71.3828387374607,0.0926209262855887,0.04700438767570323,0.09121532274824062,0.017297030342972853,0.01730860377236354
8,0-1-7-8,4,32,32,0.21908019243725965,71.60191892989796,0.060400629996225266,0.036097239068738636,0.052319560694897405,0.02412690242784108,0.02412690242784521
9,0-1-4-5,4,36,36,0.20475840037377285,71.80667733027174,0.023858895745557426,0.012112051648515285,0.023496526214017877,0.004459831655049125,0.004460597275418365
10,0-1-7-8,4,40,40,0.056111687050078074,71.86278901732182,0.01556925822902086,0.009300703899961599,0.013484111656623554,0.006221079226617866,0.006221079226627069
11,0-1-4-5,4,44,44,0.05674833870981311,71.91953735603163,0.006149108193117575,0.002820736826950182,0.006055696112994724,0.0009373943185693118,0.0011497509900593172
