slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.862369104086671,8.299502065163699,10.861305975644996,0.2982733377892043,0.3620729868429251
1,0-1-4-5,4,4,4,31.098531767880303,31.098531767880303,7.7770068129256815,5.66491120150695,7.76897308163079,1.9918892639794148,1.9918892639794166
2,0-1-7-8,4,8,8,23.415610267014454,54.51414203489476,6.484797999523997,3.8427200292243886,5.861305975644996,2.39941000784331,3.131376539860206
3,0-1-4-5,4,12,12,21.28480017304771,75.79894220794247,2.966702095207468,1.5212320896209006,2.920453271848359,0.5331831758861073,0.5713556420267878
4,0-1-7-8,4,16,16,7.394906328147643,83.19384853609012,1.872025929735627,1.1602586539910391,1.6286840708497436,0.8447964221301696,0.8447964221301874
5,0-1-4-5,4,20,20,6.742137629068583,89.9359861651587,0.7353933669549122,0.37252337494188,0.7243267333305567,0.13610877886051137,0.13683510623425832
6,0-1-7-8,4,24,24,1.8178065284529337,91.75379269361163,0.4765085289124318,0.28599641172031165,0.41335392284189254,0.1897426827307293,0.18974268273071715
7,0-1-4-5,4,28,28,1.6288276208781602,93.38262031448978,0.18845638940709344,0.09560205592557089,0.18559957671926952,0.035148375256698665,0.03519657581095714
8,0-1-7-8,4,32,32,0.4490627472628702,93.83168306175266,0.1227839025764568,0.07342312418457349,0.10637960972118776,0.049023864016789376,0.04902386401680303
9,0-1-4-5,4,36,36,0.4167323852968713,94.24841544704952,0.04851052475216826,0.02462363122471652,0.047773957091308716,0.009064810613379876,0.009067979529412185
10,0-1-7-8,4,40,40,0.1143130428318646,94.36272848988139,0.0316483840348896,0.01890886730462949,0.02741135312604115,0.012644455039079155,0.012644455039094282
11,0-1-4-5,4,44,44,0.10722967660813754,94.46995816648953,0.012500267756165665,0.0063461576645206024,0.012310388247158244,0.0023369766342245966,0.0023371866806982666
12,0-1-7-8,4,48,48,0.02937146686231092,94.49932963335185,0.008158001936985305,0.004873054834241131,0.007065239778484056,0.0032598997726458216,0.0032598997726438483
13,0-1-4-5,4,52,52,0.03256387388259048,94.53189350723444,0.003221936930072407,0.0017539935291187925,0.003172990305301937,0.0012436471470325316,0.0012434578882363212
14,0-1-7-8,4,56,56,0.010397567111429551,94.54229107434587,0.0015076932138956341,0.0006258644790911118,0.0007193118828183742,0.0008117520729174545,0.0008117520729129524
15,0-1-4-5,4,60,60,0.002626718811645469,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
16,0-1-7-8,4,64,64,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
17,0-1-4-5,4,68,68,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
18,0-1-7-8,4,72,72,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
19,0-1-4-5,4,76,76,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
20,0-1-7-8,4,80,80,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
21,0-1-4-5,4,84,84,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
22,0-1-7-8,4,88,88,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
23,0-1-4-5,4,92,92,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
24,0-1-7-8,4,96,96,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
25,0-1-4-5,4,100,100,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
26,0-1-7-8,4,104,104,0.0,94.54491779315751,3.5555547137837504e-13,1.8491183595405552e-13,3.126388037344441e-13,1.2722218725854067e-13,1.3500311979441904e-13
