slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.654262451617013,6.623558740236398,10.643578557710825,0.2789272694502716,0.5355859059266237
1,0-1-4-5,4,4,4,27.31693630909721,27.31693630909721,7.386400414056318,5.562130023249136,7.3815360317329635,1.836565297458723,1.7401680986338803
2,0-1-7-8,4,8,8,30.164882917970104,57.48181922706731,5.7468426574958285,3.3977364319208605,4.821595151146866,2.9116830019435334,2.9116830019435227
3,0-1-4-5,4,12,12,17.685293267455915,75.16711249452322,2.40255154133977,1.6378078172140675,2.3815360317329635,0.9116830019435049,0.9116830019435156
4,0-1-7-8,4,16,16,9.808200880204753,84.97531337472797,1.6126730998789152,0.9895515762382536,1.4053770741862905,0.7036253174843577,0.7036253174843594
5,0-1-4-5,4,20,20,5.686363716215566,90.66167709094354,0.6418827854328373,0.32494614969916563,0.6321480475358214,0.11890313563071472,0.11970546573871133
6,0-1-7-8,4,24,24,1.555383738717093,92.21706082966064,0.41607800201133743,0.24949043874241636,0.3608457394400375,0.16577857143500557,0.16577857143501262
7,0-1-4-5,4,28,28,1.4199054980039292,93.63696632766457,0.16450526418311037,0.08345957744925822,0.16201088811156694,0.03069142686617004,0.030727889423687316
8,0-1-7-8,4,32,32,0.3911662554649252,94.02813258312949,0.1072042667529668,0.06409717639284175,0.09287644693425534,0.042808190509074445,0.04280819050908491
9,0-1-4-5,4,36,36,0.3637469124976045,94.3918794956271,0.04235317551723147,0.021498826370125262,0.04171005288065999,0.007914893260864057,0.007917308098932097
10,0-1-7-8,4,40,40,0.09975456003493324,94.49163405566203,0.02763293739163539,0.016509142273285753,0.023933150383982138,0.011040479649365057,0.01104047964936683
11,0-1-4-5,4,44,44,0.10074054631569009,94.59237460197772,0.010914126361845019,0.005006465877375792,0.01074833733410685,0.0016638914741966223,0.002040644966584182
12,0-1-7-8,4,48,48,0.025642300808694556,94.61801690278642,0.005108139134287611,0.0021204191029077736,0.0024370628371599423,0.002750286044364456,0.002750286044367556
13,0-1-4-5,4,52,52,0.008899248350104184,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
14,0-1-7-8,4,56,56,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
15,0-1-4-5,4,60,60,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
16,0-1-7-8,4,64,64,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
17,0-1-4-5,4,68,68,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
18,0-1-7-8,4,72,72,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
19,0-1-4-5,4,76,76,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
20,0-1-7-8,4,80,80,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
21,0-1-4-5,4,84,84,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
22,0-1-7-8,4,88,88,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
23,0-1-4-5,4,92,92,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
24,0-1-7-8,4,96,96,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
25,0-1-4-5,4,100,100,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
26,0-1-7-8,4,104,104,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
27,0-1-4-5,4,108,108,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
28,0-1-7-8,4,112,112,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
29,0-1-4-5,4,116,116,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
30,0-1-7-8,4,120,120,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
31,0-1-4-5,4,124,124,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
32,0-1-7-8,4,128,128,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
33,0-1-4-5,4,132,132,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
34,0-1-7-8,4,136,136,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
35,0-1-4-5,4,140,140,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
36,0-1-7-8,4,144,144,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
37,0-1-4-5,4,148,148,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
38,0-1-7-8,4,152,152,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
39,0-1-4-5,4,156,156,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
40,0-1-7-8,4,160,160,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
41,0-1-4-5,4,164,164,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
42,0-1-7-8,4,168,168,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
43,0-1-4-5,4,172,172,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
44,0-1-7-8,4,176,176,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
45,0-1-4-5,4,180,180,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
46,0-1-7-8,4,184,184,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
47,0-1-4-5,4,188,188,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
48,0-1-7-8,4,192,192,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
49,0-1-4-5,4,196,196,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
50,0-1-7-8,4,200,200,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
51,0-1-4-5,4,204,204,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
52,0-1-7-8,4,208,208,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
53,0-1-4-5,4,212,212,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
54,0-1-7-8,4,216,216,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
55,0-1-4-5,4,220,220,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
56,0-1-7-8,4,224,224,0.0,94.62691615113653,4.348525258106361e-11,2.250747588303087e-11,3.7687186704715714e-11,1.717499527990299e-11,1.717381792332162e-11
