slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.695132205572786,5.302985072645066,10.684674239123694,0.28667221284628475,0.45369458251808226
1,0-1-4-5,4,4,4,25.389084784559735,25.389084784559735,7.065591848782302,3.8524980247986336,7.055904910707156,1.715069347103055,0.9870861323857198
2,0-1-7-8,4,8,8,28.473950576324473,53.86303536088421,4.469183438119308,2.9599099313968398,2.9243068182696845,2.4321937670837825,2.4321937670837883
3,0-1-4-5,4,12,12,12.905744303913567,66.76877966479778,3.858023245510708,2.5071709386105687,2.9243068182696845,1.9987997964443638,1.9987997964443807
4,0-1-7-8,4,16,16,12.044474918499631,78.81325458329741,2.040572669597984,1.3311944156108246,1.7357783646680076,1.1023938185714242,1.1023938185714428
5,0-1-4-5,4,20,20,7.859322624751918,86.67257720804932,0.8077471554201274,0.4089640714841201,0.7949684396780299,0.14865019910536537,0.15211530991673783
6,0-1-7-8,4,24,24,2.0589717858605723,88.7315489939099,0.5203934660273882,0.3119978839197918,0.4514447008449025,0.2071600462250153,0.20716004622500606
7,0-1-4-5,4,28,28,1.7764310849140135,90.5079800788239,0.2057314046111131,0.10435858036209945,0.20261401225920395,0.03836197318633022,0.03841670379750184
8,0-1-7-8,4,32,32,0.49055617815495123,90.99853625697885,0.1340193300612782,0.08015073992705485,0.11611852411678569,0.05350547989449568,0.05350547989448984
9,0-1-4-5,4,36,36,0.454966092516644,91.4535023494955,0.05295143816694266,0.026877249801518704,0.052147482542892476,0.009894054773260979,0.009897832024115871
10,0-1-7-8,4,40,40,0.12482241730305939,91.57832476679856,0.034544181632839795,0.020639577309593798,0.02991977015928171,0.013801128495824901,0.013801128495813941
11,0-1-4-5,4,44,44,0.11704751288441918,91.69537227968299,0.013644162687675336,0.006926853159928349,0.013436910135311564,0.0025507929316774614,0.002551043193236069
12,0-1-7-8,4,48,48,0.032062194345635606,91.72743447402863,0.008904440915578953,0.005318965963249641,0.007711713705248258,0.0035581546674710637,0.0035581546674734454
13,0-1-4-5,4,52,52,0.035543763067957784,91.76297823709659,0.0035167459565299806,0.001914485006815153,0.0034633208717167463,0.001357448524311541,0.0013572230537803875
14,0-1-7-8,4,56,56,0.01134909031882795,91.77432732741542,0.001645659281679069,0.0006831356155850308,0.0007851346939133919,0.0008860342922744903,0.0008860342922716313
15,0-1-4-5,4,60,60,0.0028670822025229047,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
16,0-1-7-8,4,64,64,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
17,0-1-4-5,4,68,68,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
18,0-1-7-8,4,72,72,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
19,0-1-4-5,4,76,76,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
20,0-1-7-8,4,80,80,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
21,0-1-4-5,4,84,84,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
22,0-1-7-8,4,88,88,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
23,0-1-4-5,4,92,92,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
24,0-1-7-8,4,96,96,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
25,0-1-4-5,4,100,100,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
26,0-1-7-8,4,104,104,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
27,0-1-4-5,4,108,108,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
28,0-1-7-8,4,112,112,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
29,0-1-4-5,4,116,116,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
30,0-1-7-8,4,120,120,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
31,0-1-4-5,4,124,124,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
32,0-1-7-8,4,128,128,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
33,0-1-4-5,4,132,132,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
34,0-1-7-8,4,136,136,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
35,0-1-4-5,4,140,140,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
36,0-1-7-8,4,144,144,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
37,0-1-4-5,4,148,148,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
38,0-1-7-8,4,152,152,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
39,0-1-4-5,4,156,156,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
40,0-1-7-8,4,160,160,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
41,0-1-4-5,4,164,164,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
42,0-1-7-8,4,168,168,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
43,0-1-4-5,4,172,172,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
44,0-1-7-8,4,176,176,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
45,0-1-4-5,4,180,180,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
