slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,8.973670774977034,4.268492201700279,8.958362631209297,0.28758672817575964,0.2875867281757678
1,0-1-4-5,4,4,4,17.74598676229122,17.74598676229122,4.971740038133777,2.9963914066778976,3.9583626312092974,1.6905285332572664,1.6905285332572717
2,0-1-7-8,4,8,8,13.682661897577077,31.428648659868298,2.9915328420671963,1.949519931023478,2.591978178021492,1.563744397616509,1.5637443976165102
3,0-1-4-5,4,12,12,11.585613212518055,43.014261872386356,1.1428910074596348,0.5760010443514042,1.124707711715189,0.20876134459386245,0.21518249161580627
4,0-1-7-8,4,16,16,2.817528760254205,45.83179063264056,0.7323704001498709,0.4401462860548707,0.6359674573812555,0.29288378244480445,0.29288378244480384
5,0-1-4-5,4,20,20,2.5112483388376403,48.3430389714782,0.29003268357531153,0.14708403927897054,0.28564284002524687,0.05402005176087043,0.05412790029661352
6,0-1-7-8,4,24,24,0.6974012070087325,49.04044017848693,0.18878338563285918,0.11296243237211258,0.16359849652101843,0.07533931702146973,0.07533931702147356
7,0-1-4-5,4,28,28,0.6415512217674251,49.681991400254354,0.07460037743157936,0.037862095872058396,0.07346801352029786,0.0139350888913754,0.013942595403868552
8,0-1-7-8,4,32,32,0.17615609512044994,49.8581474953748,0.048657330098976916,0.0290758435617025,0.042145682527575445,0.019437686600828737,0.019437686600824122
9,0-1-4-5,4,36,36,0.16491181118673903,50.02305930656154,0.019219434011498216,0.009757033535339254,0.01892751297391726,0.0035928249761965052,0.003593321679602468
10,0-1-7-8,4,40,40,0.045183707845758814,50.0682430144073,0.0125423045730712,0.007492259619507321,0.010862433738068944,0.005011692331354581,0.00501169233135812
11,0-1-4-5,4,44,44,0.045712976100367994,50.11395599050767,0.004953556026640599,0.002272320418991157,0.004878304721714244,0.0007551283539641097,0.0009262155015505869
12,0-1-7-8,4,48,48,0.011632331163053029,50.12558832167072,0.0023180913012690483,0.0009622678707878919,0.0011059480709150193,0.0012480788573480369,0.001248078857344126
13,0-1-4-5,4,52,52,0.004038581875237535,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
14,0-1-7-8,4,56,56,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
15,0-1-4-5,4,60,60,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
16,0-1-7-8,4,64,64,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
17,0-1-4-5,4,68,68,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
18,0-1-7-8,4,72,72,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
19,0-1-4-5,4,76,76,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
20,0-1-7-8,4,80,80,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
21,0-1-4-5,4,84,84,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
22,0-1-7-8,4,88,88,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
23,0-1-4-5,4,92,92,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
24,0-1-7-8,4,96,96,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
25,0-1-4-5,4,100,100,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
26,0-1-7-8,4,104,104,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
27,0-1-4-5,4,108,108,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
28,0-1-7-8,4,112,112,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
29,0-1-4-5,4,116,116,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
30,0-1-7-8,4,120,120,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
31,0-1-4-5,4,124,124,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
32,0-1-7-8,4,128,128,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
33,0-1-4-5,4,132,132,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
34,0-1-7-8,4,136,136,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
35,0-1-4-5,4,140,140,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
36,0-1-7-8,4,144,144,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
37,0-1-4-5,4,148,148,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
38,0-1-7-8,4,152,152,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
39,0-1-4-5,4,156,156,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
40,0-1-7-8,4,160,160,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
41,0-1-4-5,4,164,164,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
42,0-1-7-8,4,168,168,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
43,0-1-4-5,4,172,172,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
44,0-1-7-8,4,176,176,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
45,0-1-4-5,4,180,180,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
46,0-1-7-8,4,184,184,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
47,0-1-4-5,4,188,188,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
48,0-1-7-8,4,192,192,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
49,0-1-4-5,4,196,196,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
50,0-1-7-8,4,200,200,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
51,0-1-4-5,4,204,204,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
52,0-1-7-8,4,208,208,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
53,0-1-4-5,4,212,212,0.0,50.129626903545955,1.7622749090942215e-12,9.140828445038367e-13,1.5347723092418164e-12,6.615553737444115e-13,6.679101716144942e-13
