slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.969650600832459,7.6300055720898445,11.968789103058683,0.2822071382538083,0.29063270726815915
1,0-1-4-5,4,4,4,27.813495541346796,27.813495541346796,7.023635058869185,4.288073397865351,6.968789103058697,1.1915448942552633,0.7865246088955686
2,0-1-7-8,4,8,8,24.24324660024238,52.056742141589176,5.1797638509288415,3.395273781062209,5.0997083755093655,2.3072634404017895,2.3072634404018117
3,0-1-4-5,4,12,12,20.46844160258877,72.52518374417795,4.815825811388611,2.705304605956225,3.622042428877492,2.5678068931921376,2.5678068931921416
4,0-1-7-8,4,16,16,14.158519613047988,86.68370335722594,1.091315219476334,0.6310696100464249,0.5332186662507041,0.5872071307435328,0.5872071307435078
5,0-1-4-5,4,20,20,3.7850945964070677,90.468797953633,0.2356006662239707,0.12030522711990851,0.23219659903993772,0.04444446934612101,0.04356752280801146
6,0-1-7-8,4,24,24,0.5390939124996699,91.00789186613267,0.15497162856287244,0.09252267427821143,0.13413051173729684,0.061996155706421446,0.061996155706431466
7,0-1-4-5,4,28,28,0.524041881395676,91.53193374752834,0.061156957561761906,0.03106022262655269,0.060227242374097045,0.011445037262806785,0.01143977601770274
8,0-1-7-8,4,32,32,0.1432714108868312,91.67520515841517,0.039940727232786175,0.02384719379301515,0.03458480525401342,0.015965495460521516,0.01596549546051307
9,0-1-4-5,4,36,36,0.13514271151323584,91.8103478699284,0.015771606133453533,0.008008093856640539,0.015531955984116053,0.002949697192986865,0.0029493632352100008
10,0-1-7-8,4,40,40,0.037002918732530504,91.84735078866093,0.010295724121349386,0.00614891997083064,0.008916035163281322,0.0041146560105042645,0.004114656010500539
11,0-1-4-5,4,44,44,0.03750983011611176,91.88486061877704,0.004065953863847186,0.0018652223914443077,0.0040041799630614605,0.0006197509533663712,0.00076029542223921
12,0-1-7-8,4,48,48,0.009547611379909638,91.89440823015696,0.0019023248753295638,0.0007896959361281262,0.0009075889245622193,0.0010242138407296876,0.0010242138407434709
