slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.832855044262836,6.615793836654177,11.83236256886238,0.2942385067279022,0.3601127405183391
1,0-1-4-5,4,4,4,24.724332033314802,24.724332033314802,11.832855044262836,5.909062448647631,11.83236256886238,2.0855465263261466,1.2965435900264168
2,0-1-7-8,4,8,8,19.098391482386486,43.822723515701284,6.852141708863959,4.1431045269867335,6.832362568862379,2.0855465263261466,2.384793935691434
3,0-1-4-5,4,12,12,14.346527696732108,58.169251212433394,6.852141708863959,4.590102841020469,6.832362568862379,2.2313048479448137,2.2313048479448057
4,0-1-7-8,4,16,16,17.335313259305234,75.50456447173863,5.462712821496652,3.5891722327205993,4.404421117567921,2.947433929733355,2.947433929733343
5,0-1-4-5,4,20,20,19.24929644023484,94.75386091197348,1.8538421679718817,1.1220388190367998,1.832362568862365,0.9474339297333267,0.9474339297333358
6,0-1-7-8,4,24,24,3.6500285402626025,98.40388945223607,1.2150140678856651,0.7420134315572489,1.0582973250792378,0.5153091338023417,0.5153091338023756
7,0-1-4-5,4,28,28,4.2703242243754325,102.6742136766115,0.48495790562658253,0.2458791893893414,0.47761525809768557,0.09006603433182415,0.09045410614930915
8,0-1-7-8,4,32,32,1.19450281116153,103.86871648777303,0.3149759275261775,0.1886882549728818,0.273069742926225,0.1255826376579361,0.1255826376579421
9,0-1-4-5,4,36,36,1.0728632547033652,104.94157974247639,0.12449996247788025,0.06317381966402986,0.12261127842599251,0.02324036898687188,0.023261280733045453
10,0-1-7-8,4,40,40,0.2951097043123021,105.23668944678869,0.08116496986998395,0.04851624505921509,0.07031092058348065,0.03241637557112713,0.03241637557112398
11,0-1-4-5,4,44,44,0.2752582759716566,105.51194772276034,0.032063199196246686,0.01627634889966281,0.0315762690130299,0.005992756313693875,0.005994139556158018
12,0-1-7-8,4,48,48,0.0754563968911893,105.58740411965152,0.02092138911263801,0.012498571819794134,0.01811978754092536,0.008359339409711468,0.008359339409715005
13,0-1-4-5,4,52,52,0.07626347008781724,105.66366758973935,0.008263092462087252,0.0037904382031934128,0.008137569601402106,0.0012596916730038923,0.001544999777330247
14,0-1-7-8,4,56,56,0.019409465119736808,105.68307705485908,0.0038671368516137758,0.0016052822513572737,0.0018449883724542815,0.002082107082394364,0.0020821070824155186
